lambda_w,lambda_b,total_loss,acc_loss,loss_sin2_total,loss_bits_total,sin2_loss,sin2_loss_2,nbits,nbits_2
0.0,0.0,1.4141579,1.4141579,0.0,0.0,0.49023998,0.49738297,0.5007415,0.4991912,0.5005377,0.4988665,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1648945,1.1648945,0.0,0.0,0.49230233,0.4977019,0.5008087,0.49920958,0.50053924,0.49884477,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3642684,1.3642684,0.0,0.0,0.49086216,0.49749106,0.500716,0.49925244,0.5005232,0.4989196,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2197379,1.2197379,0.0,0.0,0.49718612,0.49735844,0.5006386,0.499278,0.50052893,0.49890053,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.17999,1.17999,0.0,0.0,0.50004196,0.49742413,0.50061876,0.4992944,0.50056666,0.49893433,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0807588,1.0807588,0.0,0.0,0.5008189,0.49745,0.5006707,0.49936107,0.5005631,0.4989666,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3094243,1.3094243,0.0,0.0,0.49618185,0.497592,0.5004747,0.49945667,0.5005644,0.49895898,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.772065,1.772065,0.0,0.0,0.50221974,0.49684423,0.50047815,0.4994752,0.50057435,0.49898037,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8101003,1.8101003,0.0,0.0,0.50179434,0.49701422,0.5007383,0.49933746,0.50055283,0.4989629,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.98460555,0.98460555,0.0,0.0,0.5099984,0.49703592,0.5007364,0.49935028,0.5005381,0.49895874,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0800856,1.0800856,0.0,0.0,0.51152945,0.4972041,0.5006954,0.49940115,0.50054425,0.4989426,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.7861621,1.7861621,0.0,0.0,0.5136501,0.4972162,0.5006644,0.49948114,0.50052977,0.49907014,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1116569,1.1116569,0.0,0.0,0.5129256,0.4973531,0.5004852,0.49949634,0.50054425,0.49908957,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.7897604,0.7897604,0.0,0.0,0.5125317,0.49732858,0.5004836,0.49945244,0.50052756,0.49907786,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.51392555,0.51392555,0.0,0.0,0.51190716,0.49757752,0.50043195,0.49947932,0.50055707,0.4990674,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.94373566,0.94373566,0.0,0.0,0.5070519,0.49729776,0.5006254,0.49946052,0.50056106,0.4990853,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8224743,0.8224743,0.0,0.0,0.50558674,0.4974484,0.500749,0.49955317,0.50057197,0.49905083,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1599721,1.1599721,0.0,0.0,0.50668734,0.4972878,0.50074124,0.49958178,0.5006013,0.49907535,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.544133,1.544133,0.0,0.0,0.5104704,0.49730235,0.5004581,0.49956292,0.5006691,0.49906385,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5125918,1.5125918,0.0,0.0,0.5083312,0.4968865,0.50047666,0.49947235,0.50064665,0.49905118,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0334134,1.0334134,0.0,0.0,0.50659174,0.4965854,0.5002094,0.49950993,0.50067014,0.49903625,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8761001,0.8761001,0.0,0.0,0.50515693,0.496842,0.5000863,0.49947652,0.5006972,0.4990337,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.185647,1.185647,0.0,0.0,0.5061596,0.49694845,0.49993733,0.49949473,0.5006903,0.4990267,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5002649,1.5002649,0.0,0.0,0.50374746,0.49690017,0.5001028,0.49951237,0.5007033,0.49906656,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.7335994,2.7335994,0.0,0.0,0.5059533,0.49662772,0.50001687,0.49944657,0.50068486,0.49898228,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.285311,1.285311,0.0,0.0,0.501383,0.49660578,0.50006807,0.49946472,0.50067526,0.49900892,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.6939025,0.6939025,0.0,0.0,0.5025963,0.496713,0.5001254,0.499489,0.5007009,0.49899507,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8127263,1.8127263,0.0,0.0,0.5008997,0.49685034,0.5003368,0.49948084,0.50070477,0.49905595,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3181636,1.3181636,0.0,0.0,0.500909,0.49668062,0.5005177,0.49956104,0.50071573,0.49902803,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8858348,1.8858348,0.0,0.0,0.5070339,0.49678895,0.50055516,0.49955302,0.5006341,0.4990486,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.1163409,2.1163409,0.0,0.0,0.5065309,0.4969991,0.50059366,0.49952534,0.50060296,0.49908274,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.9855531,0.9855531,0.0,0.0,0.49947593,0.49708384,0.5006459,0.49960512,0.5006254,0.4991143,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0802308,1.0802308,0.0,0.0,0.5034041,0.49706757,0.50084054,0.49952862,0.50059706,0.4991504,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.60464936,0.60464936,0.0,0.0,0.5039777,0.49720967,0.5009766,0.4995371,0.50056595,0.49912634,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1731824,1.1731824,0.0,0.0,0.50356406,0.49729055,0.5008278,0.4996514,0.5005404,0.49915266,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.6694806,1.6694806,0.0,0.0,0.49743733,0.4973048,0.5008393,0.49958307,0.5005728,0.49914724,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.811708,1.811708,0.0,0.0,0.49706295,0.49719137,0.500952,0.499436,0.50052816,0.49914905,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0117489,1.0117489,0.0,0.0,0.4990323,0.49722818,0.50075144,0.49956667,0.5005351,0.49911964,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.9174205,1.9174205,0.0,0.0,0.5006873,0.49732706,0.50053847,0.49956402,0.50046325,0.49910727,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3523031,1.3523031,0.0,0.0,0.4999791,0.49721414,0.5005339,0.49958697,0.50046045,0.49909234,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.48283538,0.48283538,0.0,0.0,0.49993473,0.4970545,0.5005741,0.49963477,0.50047344,0.49908897,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.44150507,0.44150507,0.0,0.0,0.5011469,0.496936,0.50051725,0.4996699,0.5004667,0.4990921,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4900596,1.4900596,0.0,0.0,0.500848,0.4971531,0.5005106,0.49966052,0.50045127,0.49915108,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5500185,1.5500185,0.0,0.0,0.5014688,0.4976064,0.5007612,0.49960446,0.5004661,0.49916962,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.93612593,0.93612593,0.0,0.0,0.5003193,0.49736518,0.50073826,0.49949226,0.50042486,0.49912515,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.5657465,2.5657465,0.0,0.0,0.50272477,0.49743348,0.50065076,0.4994343,0.50041854,0.49917957,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.6067064,1.6067064,0.0,0.0,0.49676377,0.49713582,0.500758,0.49954113,0.50042874,0.4991278,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8038276,1.8038276,0.0,0.0,0.49428716,0.49693644,0.50060266,0.49958867,0.5004677,0.4991195,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.4559155,2.4559155,0.0,0.0,0.4920486,0.49657354,0.50046074,0.49943498,0.50047123,0.49912187,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1801577,1.1801577,0.0,0.0,0.49239,0.49675843,0.5005935,0.49946374,0.50046295,0.49910563,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8800254,0.8800254,0.0,0.0,0.49160594,0.4968101,0.50060976,0.49951813,0.5004508,0.4990807,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1804616,1.1804616,0.0,0.0,0.4880608,0.49681702,0.50063276,0.49943513,0.5003384,0.49907586,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2698742,1.2698742,0.0,0.0,0.4933696,0.4965914,0.5006961,0.49953845,0.5003473,0.4990732,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.9741494,0.9741494,0.0,0.0,0.49448302,0.49670777,0.5007798,0.4995144,0.50038326,0.49907643,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.78239375,0.78239375,0.0,0.0,0.498437,0.49662232,0.500836,0.49948943,0.50038433,0.49908864,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.3790839,2.3790839,0.0,0.0,0.48915657,0.49666142,0.5007372,0.49942708,0.5004186,0.49911165,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8008635,1.8008635,0.0,0.0,0.48692784,0.4967185,0.5005623,0.49938315,0.50040203,0.49904925,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4379,1.4379,0.0,0.0,0.4891027,0.49647206,0.50039124,0.4993689,0.5004199,0.499067,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2650224,1.2650224,0.0,0.0,0.49115378,0.49704367,0.5003771,0.49943265,0.50039494,0.49906528,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3982443,1.3982443,0.0,0.0,0.49688467,0.49723694,0.5004845,0.49940667,0.50040656,0.49905598,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.69946265,0.69946265,0.0,0.0,0.49269888,0.497158,0.5003062,0.49942023,0.5004278,0.4990189,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8322873,0.8322873,0.0,0.0,0.49668032,0.49698257,0.5005708,0.49938202,0.5004096,0.49896923,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.77970034,0.77970034,0.0,0.0,0.49587563,0.49722525,0.50050163,0.49940223,0.5003687,0.49901208,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.73422796,0.73422796,0.0,0.0,0.49539554,0.49762517,0.50053823,0.4993947,0.50035954,0.49903527,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.9108009,0.9108009,0.0,0.0,0.49265963,0.497394,0.50044423,0.49947667,0.5003433,0.4990725,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8988108,0.8988108,0.0,0.0,0.49280864,0.49707663,0.50049037,0.4995035,0.5003172,0.49902704,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4573456,1.4573456,0.0,0.0,0.49173427,0.4971702,0.5003673,0.49930978,0.5003975,0.49901778,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0709983,1.0709983,0.0,0.0,0.49804923,0.49799037,0.50030273,0.49933288,0.50037515,0.49903134,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1876786,1.1876786,0.0,0.0,0.49598432,0.4979119,0.50037736,0.49940452,0.5004263,0.4990263,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3241568,1.3241568,0.0,0.0,0.49198318,0.49765578,0.50018847,0.49936742,0.5004261,0.49902093,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.89192694,0.89192694,0.0,0.0,0.49532476,0.49746862,0.50019586,0.4993652,0.50042397,0.4990156,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5440018,1.5440018,0.0,0.0,0.49619222,0.4970252,0.5002024,0.49936944,0.50043476,0.4990399,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5617716,1.5617716,0.0,0.0,0.49568397,0.497367,0.5001446,0.49936488,0.5004546,0.4990493,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.077137,1.077137,0.0,0.0,0.49453986,0.49700424,0.5004666,0.4993214,0.50048643,0.49902704,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8023267,1.8023267,0.0,0.0,0.49417558,0.49709463,0.5007397,0.49928248,0.5004835,0.49903056,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.092709,1.092709,0.0,0.0,0.49436414,0.49651653,0.50070167,0.49931544,0.5004799,0.49904186,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1198634,1.1198634,0.0,0.0,0.49474746,0.49659547,0.5008182,0.49929774,0.5004461,0.49900696,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.9346523,0.9346523,0.0,0.0,0.5013903,0.49683857,0.5007627,0.49931684,0.5004025,0.49904332,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5556382,1.5556382,0.0,0.0,0.4868054,0.49796218,0.5004799,0.4993841,0.5003731,0.49912,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2648895,1.2648895,0.0,0.0,0.48690915,0.4978657,0.50055534,0.49942344,0.5003905,0.4990571,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.2498693,2.2498693,0.0,0.0,0.49452987,0.497434,0.5005308,0.49935436,0.50040793,0.49905378,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1868291,1.1868291,0.0,0.0,0.49120706,0.49742955,0.5004708,0.49938023,0.50042176,0.49904245,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.6725913,1.6725913,0.0,0.0,0.49084845,0.49707994,0.5003455,0.49942786,0.5004354,0.49906746,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1422502,1.1422502,0.0,0.0,0.4946151,0.4971702,0.5003523,0.49935845,0.50040454,0.4990539,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.0595121,2.0595121,0.0,0.0,0.4907512,0.49691528,0.5004096,0.4993833,0.5003978,0.49904034,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8892239,0.8892239,0.0,0.0,0.49113786,0.49696046,0.5003661,0.4994043,0.5003911,0.4990262,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.421126,2.421126,0.0,0.0,0.48529282,0.49691844,0.5003155,0.499333,0.500356,0.49909577,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0960451,1.0960451,0.0,0.0,0.48764586,0.4968528,0.5003584,0.49932286,0.50030607,0.49908274,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.7721303,1.7721303,0.0,0.0,0.49348867,0.49719715,0.50033355,0.49932685,0.5002976,0.4990428,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5467631,1.5467631,0.0,0.0,0.4926964,0.49700662,0.5004108,0.4993257,0.5002979,0.49903744,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.9355682,0.9355682,0.0,0.0,0.49311906,0.4971434,0.5004134,0.49937308,0.50029576,0.49906164,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0530103,1.0530103,0.0,0.0,0.49407244,0.4972585,0.50036407,0.49937797,0.5002939,0.4990246,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4774938,1.4774938,0.0,0.0,0.49310774,0.49750713,0.5003617,0.4993541,0.50028914,0.49905658,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.7381,1.7381,0.0,0.0,0.4909021,0.4970362,0.5001682,0.4992964,0.5003028,0.49901116,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.98114306,0.98114306,0.0,0.0,0.48874193,0.49701336,0.50030714,0.4993041,0.50032955,0.4989885,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.6490834,1.6490834,0.0,0.0,0.4924932,0.4969958,0.5003496,0.49930915,0.5002447,0.49899086,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8211672,1.8211672,0.0,0.0,0.4955507,0.4970372,0.50042534,0.499279,0.5002502,0.49905652,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.6738127,1.6738127,0.0,0.0,0.49780884,0.49704075,0.50057966,0.49922314,0.500302,0.49908784,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.7042745,1.7042745,0.0,0.0,0.50437456,0.4972523,0.50058866,0.49926794,0.50034595,0.4990882,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.315412,1.315412,0.0,0.0,0.5100477,0.49739003,0.5008013,0.49931237,0.5003499,0.49910778,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4517009,1.4517009,0.0,0.0,0.50339466,0.49760228,0.5007533,0.49923927,0.50030625,0.49905625,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3715615,1.3715615,0.0,0.0,0.5054104,0.49770895,0.5005054,0.49916202,0.5003142,0.49909416,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4304504,1.4304504,0.0,0.0,0.50693786,0.4975979,0.5004362,0.49912837,0.5002971,0.49913552,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.74490285,0.74490285,0.0,0.0,0.50791603,0.49775422,0.5005574,0.49915233,0.5002911,0.499142,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5888399,1.5888399,0.0,0.0,0.5002028,0.4976911,0.5005871,0.49914876,0.50031334,0.4990972,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1150182,1.1150182,0.0,0.0,0.50075394,0.49771765,0.5007387,0.4992307,0.5002756,0.49904886,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1105214,1.1105214,0.0,0.0,0.5033368,0.4979171,0.50064677,0.49919257,0.50028616,0.49907655,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4188564,1.4188564,0.0,0.0,0.5019333,0.49740046,0.5004657,0.49929,0.50029904,0.49909267,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3613026,1.3613026,0.0,0.0,0.50249785,0.49756134,0.50064,0.4993017,0.50024813,0.49909902,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.799073,0.799073,0.0,0.0,0.50366956,0.4977396,0.50069946,0.49932882,0.50025743,0.499068,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.9654344,0.9654344,0.0,0.0,0.50175613,0.49758157,0.5007439,0.49928704,0.5002292,0.49907926,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.49377373,0.49377373,0.0,0.0,0.5028477,0.49752727,0.50067866,0.49930805,0.50021166,0.4991031,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3963695,1.3963695,0.0,0.0,0.50284153,0.4974402,0.50061333,0.4992796,0.500211,0.49910828,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3911065,1.3911065,0.0,0.0,0.50124717,0.4974053,0.50050765,0.49928284,0.50024563,0.49910367,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.1720166,2.1720166,0.0,0.0,0.4955678,0.49785787,0.500819,0.49930298,0.5001464,0.49921188,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.1203766,2.1203766,0.0,0.0,0.4970868,0.49724147,0.5009393,0.49920246,0.50015557,0.49921083,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4271936,1.4271936,0.0,0.0,0.4948197,0.49695644,0.5008623,0.4991381,0.5002152,0.49921075,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.254277,1.254277,0.0,0.0,0.4935226,0.49719554,0.50073266,0.4991836,0.5001479,0.4992447,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8292621,1.8292621,0.0,0.0,0.5004401,0.49720424,0.5008276,0.49907988,0.500172,0.49917868,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.896841,0.896841,0.0,0.0,0.49615803,0.49684516,0.5009017,0.4991086,0.50018954,0.49916318,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2313652,1.2313652,0.0,0.0,0.49587372,0.49685964,0.5009526,0.49914363,0.5001151,0.49917865,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0463964,1.0463964,0.0,0.0,0.5014169,0.49695596,0.5009589,0.49912703,0.5001637,0.49913165,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.3775814,1.3775814,0.0,0.0,0.5047376,0.49721,0.50079125,0.4991164,0.50014967,0.49907464,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5774279,1.5774279,0.0,0.0,0.5086355,0.49740672,0.5010232,0.49926305,0.50010604,0.4990869,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1787963,1.1787963,0.0,0.0,0.49988604,0.49766427,0.5011809,0.4993829,0.500168,0.49905202,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.7959339,0.7959339,0.0,0.0,0.5000788,0.49750203,0.5010792,0.49938717,0.500145,0.4990456,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.6176481,1.6176481,0.0,0.0,0.49583134,0.49716467,0.5008857,0.49946526,0.50011456,0.49901974,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.7506319,1.7506319,0.0,0.0,0.49589568,0.49728128,0.50086904,0.49936298,0.50008446,0.49898392,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,2.057988,2.057988,0.0,0.0,0.49021676,0.49812734,0.50052553,0.49939513,0.50012004,0.49903494,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4298307,1.4298307,0.0,0.0,0.495805,0.49780178,0.50047404,0.49930114,0.5000967,0.4989755,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.7296628,0.7296628,0.0,0.0,0.49756396,0.49792004,0.5004207,0.49928463,0.50008327,0.4989558,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2682441,1.2682441,0.0,0.0,0.49874467,0.4977827,0.5004438,0.49930188,0.50009274,0.49893573,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8552794,1.8552794,0.0,0.0,0.50121635,0.49768367,0.5003374,0.4993203,0.5000031,0.4989839,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.6231296,1.6231296,0.0,0.0,0.50191957,0.49729264,0.50044525,0.49934673,0.5000774,0.49897653,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8542306,0.8542306,0.0,0.0,0.49886918,0.49726135,0.50032884,0.499377,0.50009435,0.49896222,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0278898,1.0278898,0.0,0.0,0.4970535,0.4975416,0.50045264,0.4993182,0.50012124,0.49893603,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.6232737,0.6232737,0.0,0.0,0.5006649,0.4974523,0.500392,0.49929017,0.5000847,0.4989833,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.8848509,0.8848509,0.0,0.0,0.5030747,0.49749756,0.50044084,0.49924225,0.5000408,0.49897623,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.7222792,0.7222792,0.0,0.0,0.5012285,0.49745882,0.5002902,0.49922845,0.5000503,0.49897206,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.614583,1.614583,0.0,0.0,0.49985075,0.497696,0.50043654,0.4993503,0.50005853,0.49891996,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.0240067,1.0240067,0.0,0.0,0.49958202,0.4971701,0.5002619,0.4993415,0.50005513,0.49891737,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2995355,1.2995355,0.0,0.0,0.50075126,0.49720705,0.500275,0.49944708,0.5000475,0.49888217,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4433991,1.4433991,0.0,0.0,0.4983541,0.49759582,0.5001239,0.49940777,0.500066,0.4989284,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.243287,1.243287,0.0,0.0,0.5031703,0.4974165,0.50006086,0.49939275,0.50010645,0.49897832,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.5046134,1.5046134,0.0,0.0,0.4965859,0.49695352,0.50039274,0.4993946,0.50011426,0.49896082,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1810042,1.1810042,0.0,0.0,0.49306923,0.4971286,0.50036097,0.49926746,0.5000405,0.49894196,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.7552888,0.7552888,0.0,0.0,0.49731225,0.4969625,0.50021887,0.4992823,0.5000683,0.49894676,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.79679275,0.79679275,0.0,0.0,0.49373215,0.49721,0.5002072,0.49924266,0.5000493,0.4989778,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4541339,1.4541339,0.0,0.0,0.5027398,0.49710622,0.5001589,0.49925855,0.500068,0.49898645,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.8873773,1.8873773,0.0,0.0,0.49716926,0.49736115,0.50017214,0.49921167,0.500118,0.4989745,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.310071,1.310071,0.0,0.0,0.4987458,0.49717778,0.50000054,0.49920788,0.5000503,0.4989793,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.1113642,1.1113642,0.0,0.0,0.49690586,0.4970863,0.50001216,0.49922955,0.5000445,0.49895895,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4206722,1.4206722,0.0,0.0,0.49687153,0.4970087,0.50004333,0.4992721,0.50005174,0.49896243,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.2286742,1.2286742,0.0,0.0,0.49968693,0.49699286,0.49986985,0.4992645,0.5000343,0.49894458,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,0.99349797,0.99349797,0.0,0.0,0.49900478,0.49663657,0.49991062,0.49927467,0.50004274,0.49893293,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.9010546,1.9010546,0.0,0.0,0.4970386,0.49672857,0.4997298,0.49917972,0.500013,0.4989949,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.337583,1.337583,0.0,0.0,0.5000576,0.49683005,0.49980617,0.49918914,0.5000797,0.49898016,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.537828,1.537828,0.0,0.0,0.5027967,0.49696982,0.49985734,0.49921784,0.5000298,0.49893728,8.0,8.0,8.0,8.0,8.0,8.0
0.0,0.0,1.4051588,1.4051588,0.0,0.0,0.50069165,0.49743545,0.5002772,0.49922478,0.50000274,0.498997,8.0,8.0,8.0,8.0,8.0,8.0
